Price,Close,High,Low,Open,Volume,Ticker,RSI,MACD,ATR,BB_upper,BB_lower,Momentum
2019-08-15,48.632171630859375,49.451786393501514,48.13316821692344,49.04680131407982,108909600.0,AAPL,49.26027968331047,0.08177126225719888,1.592262000131922,51.55940701702598,46.845572688784564,-1.42254638671875
2019-08-16,49.779640197753906,49.938743078281775,49.13841005138823,49.24447863840681,110481600.0,AAPL,54.479694655501,0.1475188178951896,1.6358444886151031,51.614292655416186,46.90342890220101,0.78399658203125
2019-08-19,50.707740783691406,51.2814697754722,50.630598649274816,50.77282532147355,97654400.0,AAPL,58.222957967979134,0.2713858234083375,1.6942300060458808,51.74056074312174,46.87152116605795,4.276908874511719
2019-08-20,50.710147857666016,51.43092947115553,50.700506930459206,50.83550198139012,107537200.0,AAPL,58.23255114005295,0.3655319239603969,1.5304384416056003,51.82137833480683,46.84640158767852,3.4003639221191406
2019-08-21,51.259769439697266,51.50324237848759,51.00906488637231,51.34414318038667,86141600.0,AAPL,60.46492115578415,0.4789719645668029,1.3934233562939562,52.00411517401913,46.77840702751896,3.4600830078125
2019-08-22,51.21638107299805,51.69368603628519,50.80416064220066,51.392356495109624,89014800.0,AAPL,60.19142134053658,0.5589299390423434,1.3403154871599046,52.20166798481121,46.73088206401691,2.3624267578125
2019-08-23,48.84913635253906,51.117546110498,48.45379212610639,50.48595686609099,187272000.0,AAPL,47.55315690317499,0.4263654691043257,1.3414057477599692,52.15536632531375,46.673195457523164,0.3977546691894531
2019-08-26,49.7772331237793,49.945976938742,49.43251020046901,49.625361851143225,104174400.0,AAPL,51.8240429038556,0.391681761085394,1.3386146784957929,52.09676466332659,46.6740315402867,1.4487876892089844
2019-08-27,49.215553283691406,50.27382250881443,49.0636820144767,50.10748800983436,103493200.0,AAPL,49.21217365037038,0.3152379369486127,1.3265914747653669,52.02794059228855,46.65053459692043,-1.159515380859375
2019-08-28,49.545806884765625,49.59160956235751,49.01305832980717,49.20108766430298,63755200.0,AAPL,50.78282654884878,0.2780986134291439,1.2908962436748348,51.810162364598156,46.706712711695786,0.6701507568359375
2019-08-29,50.38470458984375,50.45943739991704,49.81820730448779,50.26176347102308,83962000.0,AAPL,54.62179085656444,0.3127522525192319,1.2964062009041533,51.85247724329125,46.697396490229266,1.752532958984375
2019-08-30,50.31962585449219,50.73184262161653,49.94838578668579,50.66193578404583,84573600.0,AAPL,54.26815423056507,0.331146945253856,1.3024326264327795,51.956208374905415,46.726063582492046,0.5399856567382812
2019-09-03,49.58678436279297,49.89534549257073,49.230011246175955,49.76275977000869,80092000.0,AAPL,50.31752558880116,0.28332469725792464,1.1794906057132388,51.72678783618099,47.271079366577794,-1.1209564208984375
2019-09-04,50.42810821533203,50.49801505908247,49.97732034291405,50.23525654940244,76752400.0,AAPL,54.41989108850528,0.3097425060419141,1.1347225408565547,51.66328627049546,47.64641336024184,-0.2820396423339844
2019-09-05,51.41405487060547,51.580389377293194,50.98737118105949,51.10549369351554,95654800.0,AAPL,58.7214911849949,0.40556140558346954,1.122841325526775,51.79089128285857,47.8802451917508,0.15428543090820312
2019-09-06,51.409236907958984,51.68887164778624,51.22843915557166,51.59967926701052,77449200.0,AAPL,58.69234170538713,0.47562707167318763,1.062402828726217,51.981513556749064,47.94515117713766,0.1928558349609375
2019-09-09,51.62859725952149,52.17581273023288,50.88130221260114,51.79010945042045,109237600.0,AAPL,59.67386302973474,0.5426004042422221,1.0475943244343198,52.13945497400315,48.10493131750075,2.779460906982429
2019-09-10,52.23848342895508,52.25776895911056,51.0355783720099,51.55386366096022,127111600.0,AAPL,62.3523087322566,0.6375407962184525,1.0827206134632006,52.360712625486826,48.274677465455554,2.4612503051757812
2019-09-11,53.899417877197266,53.92834801499549,52.48678481296726,52.56874924533317,177158400.0,AAPL,68.49033098101586,0.837155067327771,1.146775618121689,53.09069264983655,47.89713236237048,4.683864593505859
2019-09-12,53.77887725830078,54.581619481986,53.72343366063035,54.19109762983482,128906800.0,AAPL,67.62857177132918,0.9743920102242143,1.1445370772124832,53.6045001273846,47.87364699785954,4.233070373535156
2019-09-13,52.732666015625,53.22443417394161,52.31562698975631,53.03399553571428,159053200.0,AAPL,60.512029454161755,0.9873512024199442,1.0517271716162557,53.76116476835609,48.12703179536461,2.34796142578125
2019-09-16,53.00989532470703,53.06534261277984,52.445807264794794,52.48678764401857,84632400.0,AAPL,61.66325006324387,1.0083677086833092,1.0176339403149777,54.01060417825557,48.20061789816045,2.6902694702148438
2019-09-17,53.20273971557617,53.23166985098413,52.821858758031574,53.02435499253173,73274800.0,AAPL,62.48261772998143,1.028725860626416,0.9604675545017507,54.27437413918256,48.18634783042193,3.615955352783203
2019-09-18,53.70174789428711,53.72103342680937,52.8990055349518,53.28952745309468,101360000.0,AAPL,64.59151860457094,1.0727595282781408,0.9778587444522674,54.60494933159077,48.154932641675835,3.273639678955078
2019-09-19,53.26541519165039,53.94039033553317,53.123184870732054,53.518529031437104,88242400.0,AAPL,61.344434131736186,1.0602264935695374,0.9709712408558175,54.812447612794294,48.14799893566762,1.8513603210449219
2019-09-20,52.486785888671875,53.65112372417019,52.424110665779736,53.36667039142208,221652400.0,AAPL,55.940136299753476,0.9762119323087433,1.0026538282457973,54.90311452825336,48.18437250177593,1.0775489807128906
2019-09-23,52.72542953491211,52.995419582923894,52.46748972392058,52.78087313155627,76662000.0,AAPL,57.18511719034713,0.9183007357810311,0.9625334890091602,54.88280408601754,48.59231226224905,1.096832275390618
2019-09-24,52.47472381591797,53.63424284676949,52.35660500350317,53.282288364697834,124763200.0,AAPL,55.41364119076278,0.8424644334446114,0.988705428078933,54.89259068119416,48.85227473628631,0.23624038696289062
2019-09-25,53.28229141235352,53.39559160754861,52.34455408159378,52.68445466717906,87613600.0,AAPL,59.74002536427903,0.8378691394956164,0.9814737397927666,54.88283617477991,49.268703055566775,-0.6171264648437429
2019-09-26,53.007476806640625,53.260594331618776,52.751949969775765,53.033993950749554,75334000.0,AAPL,57.68858648653784,0.8027979390571076,0.9864672362472788,54.815703182699984,49.68200303983419,-0.7714004516601562
2019-09-27,52.749549865722656,53.26542593161466,52.37830978339494,53.16417596127844,101408000.0,AAPL,55.75347194455701,0.7455964398476453,0.9573676384321347,54.785987661552475,49.94820308856959,0.01688385009765625
2019-09-30,53.99101638793945,54.138065335435286,53.22443220446224,53.250949348382434,103909600.0,AAPL,62.3073253550036,0.7913179913578361,0.9692479871901328,54.87053205268398,50.23079775078282,0.9811210632324219
2019-10-01,54.14047622680664,55.015538323363366,54.04646156440839,54.25618941001897,139223200.0,AAPL,63.01753659580126,0.8300445730904613,0.921723512146097,54.73952952700316,50.81716946286501,0.9377365112304688
2019-10-02,52.78329086303711,53.89700358946659,52.53499195502535,53.77164947948432,138449200.0,AAPL,53.2126073045294,0.7426612155365149,0.9751019728907855,54.51628567358744,51.27593158105123,-0.91845703125
2019-10-03,53.23167037963867,53.26541913933405,51.86001779212852,52.65552479613937,114426000.0,AAPL,55.66677186237781,0.7015032619050672,0.9709699070808614,54.453783754650594,51.520195050891395,-0.03374481201171875
2019-10-04,54.723846435546875,54.83955961178945,53.97172918166322,54.39359048107541,138478800.0,AAPL,62.68214117918683,0.7802966501362931,1.0415666130926995,54.61793727184082,51.687502486459955,2.237060546875
2019-10-07,54.73591232299805,55.42776382828695,54.441814372815855,54.545473656079785,122306000.0,AAPL,62.7334939340832,0.8340996131325156,1.0827193532725947,54.75164648890944,51.86452477573901,2.0104827880859375
2019-10-08,54.09468078613281,54.976974614844835,54.077808243619614,54.43699440099302,111820000.0,AAPL,58.153516894356756,0.8155951497114557,1.0882292446559982,54.79265942282626,52.00913157753995,1.6199569702148438
2019-10-09,54.72867965698242,54.91188670507885,54.39360133372778,54.72867965698242,74770400.0,AAPL,61.171860642835995,0.8423782276150149,1.088229277094921,54.9418942948216,51.94282288352313,1.4463882446288991
2019-10-10,55.466339111328125,55.55071286741322,54.793773088511045,54.945640699788626,113013600.0,AAPL,64.39019690193622,0.9126069975144446,1.0593021450978024,55.27522040030267,51.778242963344795,2.4588623046875
2019-10-11,56.94163131713867,57.28635047981656,56.00148112391653,56.15576167195741,166795600.0,AAPL,69.78435347361162,1.0749165858192313,1.1515936814895968,56.016006541773486,51.45835335202535,4.192081451416016
2019-10-14,56.859676361083984,57.40448251068551,56.570400745177686,56.62584434929446,96427600.0,AAPL,69.1576300377984,1.1832947387280868,1.1199111045068473,56.57131883481717,51.28801916261936,2.8686599731445312
2019-10-15,56.72709274291992,57.288767739778834,56.6210241617373,56.98502890321499,87360000.0,AAPL,68.09222503974637,1.2441450856979657,1.0925329653701827,57.00136737655826,51.21040592361265,2.5866165161132812
2019-10-16,56.49808120727539,56.707809064497546,56.21603720446529,56.2570175797448,73903200.0,AAPL,66.19528391158315,1.2593728408998999,1.0911554007899598,57.32334368640774,51.16806294506199,3.7147903442382812
2019-10-17,56.71744537353515,56.927169535343786,56.29317474782495,56.671642699499074,67585200.0,AAPL,67.13961013275826,1.2744507268606,1.0730753035970397,57.647908094204936,51.188701555453264,3.4857749938964773
2019-10-18,56.98986053466797,57.271904574434195,56.4788030760689,56.55112290947193,97433600.0,AAPL,68.32302948874701,1.2934713543348764,1.0305457342150872,57.933390611238536,51.35352650301928,2.2660140991210938
2019-10-21,57.97820663452149,58.093919813964355,57.2092168201294,57.2574288057279,87247200.0,AAPL,72.2305060685682,1.3724755649730085,1.036226973063121,58.384587024444166,51.427607799774584,3.2422943115234446
2019-10-22,57.84563827514648,58.38561852690578,57.76367383407052,58.13491393549462,82293600.0,AAPL,70.9660066810332,1.4081574498821041,0.9659741459955475,58.691862857480636,51.65742341266097,3.7509574890136648
2019-10-23,58.62184524536133,58.63631215135406,58.149362643081595,58.36149979091092,75828800.0,AAPL,73.85237981545927,1.481985608618544,0.9220650409242656,59.15895234910057,51.72428930434181,3.8931655883789062
2019-10-24,58.718284606933594,59.012382555695986,58.29160091432924,58.94247203697049,69275200.0,AAPL,74.19562193022131,1.5306326266871153,0.8587002130111208,59.533497539404756,51.92082489406692,3.2519454956054688
2019-10-25,59.441463470458984,59.47762153945266,58.54952887800799,58.617026392355285,73477200.0,AAPL,76.66893476053492,1.6089927624159515,0.8545675848663764,59.94179266581742,52.18172112812789,2.4998321533203125
2019-10-28,60.03690719604492,60.085119193932805,59.475228408718934,59.64397224049635,96572800.0,AAPL,78.49650620744762,1.6995497156700026,0.836316824312705,60.498526069744244,52.22957680501162,3.1772308349609375
2019-10-29,58.64836502075195,60.20563758537324,58.47480260277576,60.0176082607551,142839600.0,AAPL,65.59318394195452,1.64036391046767,0.9015760431449509,60.704979507964886,52.4739122461855,1.9212722778320312
2019-10-30,58.641143798828125,59.1329157183175,58.14696624531369,59.00273928384229,124522000.0,AAPL,65.53285209976455,1.574723607657468,0.9132843476144517,60.6787525489969,53.085924498732595,2.1430625915527344
2019-10-31,59.96699142456055,60.06582840250185,57.19475948771069,59.60057733000732,139162000.0,AAPL,70.83671120969834,1.6111160743727737,0.9883598866360747,60.84300435188721,53.595204800334464,3.2495460510253977
2019-11-01,61.66889953613281,61.69541300420319,60.06341487899115,60.15501655703729,151125200.0,AAPL,75.95221963619419,1.7570331432424098,1.0522413019314187,61.501161697567554,53.63155276471272,4.679039001464844
2019-11-04,62.07389068603515,62.15826443597331,61.56283691842651,62.03290662806101,103272000.0,AAPL,76.98670697862148,1.8836394496909676,1.0470758690389377,62.11735895933969,53.749153339244295,4.095684051513658
2019-11-05,61.98468780517578,62.240214645668885,61.789426867755154,61.96539859645312,79897600.0,AAPL,76.20907359282644,1.9542505488662698,1.0427710290003016,62.47564701419284,54.17986598629545,4.139049530029304
2019-11-06,62.01120376586914,62.07146967136596,61.560415969821406,61.89790356926801,75864400.0,AAPL,76.28575351321246,1.989417206920841,1.0339895228592815,62.78774458182162,54.596020829555336,3.3893585205078125
2019-11-07,62.72689437866211,62.94934200128749,62.40773328571628,62.56006050638428,94940400.0,AAPL,78.31712693040376,2.051390139386733,1.0443492897916424,63.23324572045373,54.876575217656615,4.008609771728516
2019-11-08,62.8985595703125,62.97109281780966,62.10307718852949,62.547964990294155,69986400.0,AAPL,78.78651713042233,2.0902608551610484,1.0274890290761987,63.740808743570426,54.964705019857306,3.4570960998535156
2019-11-11,63.39664459228515,63.46192451885535,62.44883495649142,62.45366804701967,81821200.0,AAPL,80.13054730203096,2.1366277612366176,1.0554279483282463,64.25556594770332,55.10364463884453,3.3597373962402273
2019-11-12,63.3386116027832,63.53929923368924,63.087158073626064,63.23947790467222,87388800.0,AAPL,79.49855408841016,2.1439766627174777,1.0312470400322173,64.64296176563259,55.37740070690159,4.69024658203125
2019-11-13,63.94551086425781,64.02046436431246,63.12343521997853,63.13794187297198,102734400.0,AAPL,81.17105598520854,2.173715182881743,1.0438361473870157,65.02393127001515,55.74117416821728,5.3043670654296875
2019-11-14,63.50305938720703,64.0446609138087,63.37249209819863,63.77143991480316,89182800.0,AAPL,76.28503634531916,2.136947635748477,1.0255558726845442,65.22513507839322,56.21853176120639,3.5360679626464844
2019-11-15,64.25741577148438,64.26224886267634,63.59250048371245,63.75449389444292,100206400.0,AAPL,78.64521471496172,2.143965051005239,1.0338082835413651,65.49239552394629,56.67802683933496,2.5885162353515625
2019-11-18,64.5814208984375,64.66120749981279,63.88749218857549,64.26709282741318,86703200.0,AAPL,79.585006416379,2.1508769386014706,0.9654425927299235,65.83185856414372,56.99888522552914,2.507530212402351
2019-11-19,64.38555908203125,64.79901340749508,64.16795193066947,64.77483319539606,76167200.0,AAPL,77.36842974550062,2.1161565126048316,0.9400934501457664,66.01198937727398,57.472746493087364,2.4008712768554688
2019-11-20,63.63601303100586,64.33477463328865,62.96142426063342,64.20421477742119,106234400.0,AAPL,69.4021154472301,2.0050453085358697,0.8367410149033857,66.07595599556592,57.91019665335986,1.6248092651367188
2019-11-21,63.3507080078125,63.834282723637145,63.1500203686371,63.7569089982017,121395200.0,AAPL,66.59145774913262,1.8723834766198522,0.7621582131432001,66.0423294722356,58.407065516778076,0.6238136291503906
2019-11-22,63.29508972167969,63.6335905227378,63.06780903123409,63.49093687724774,65325200.0,AAPL,66.03006110085835,1.7426716541266813,0.760040639854408,66.02686389152059,58.80789372261515,0.3965301513671875
2019-11-25,64.4049072265625,64.42183411511654,63.47402428004469,63.51996447539667,84020400.0,AAPL,71.24026607325506,1.709718526874802,0.8083232552489166,66.16653003758304,59.10502757960445,1.0082626342773509
2019-11-26,63.901973724365234,64.59590216145331,63.469172349717184,64.54270865519062,105207600.0,AAPL,66.27913655995874,1.6242965264095872,0.8523001202626003,65.92599013886702,59.87092834868181,0.5633621215820312
2019-11-27,64.76032257080078,64.79417634141542,64.14860087392508,64.2138808016992,65235600.0,AAPL,70.10548478693676,1.6073322285936982,0.8490190046648743,65.5889213782123,60.81991498653379,0.8148117065429688
2019-11-29,64.61767578125,64.79901631197382,64.29126135019413,64.46051546370906,46617600.0,AAPL,68.7101149286215,1.5643447046017727,0.8232860998434107,65.35323912534203,61.520665675073005,1.1146163940429688
2019-12-02,63.87054061889648,64.8594498920979,63.69887368430391,64.62249565738605,94487200.0,AAPL,61.77473741077311,1.4532372047097937,0.833820860231272,65.27983638379011,61.8142325249013,-0.38687515258789773
